# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.626133881523169936e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.924456288607858393e-05
-2.072027109034976744e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446459324026678659e-06
-1.077330753850057770e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.227649740452373638e-07
-1.737078580721937932e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922382783216861104e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518346979471471494e-04
-3.999127428414822713e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.315303972301633695e-08
-3.520910905235643396e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.184663991270303678e-10
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.007285940784729163e-05
-5.157554902142516322e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.741812778289645489e-07
-6.872185641499033799e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.519908407806825074e-07
-2.712914976126414674e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085356997046103308e-06
-1.606943058586247957e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.190286818841442997e-07
-7.393529431279940318e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.307168979601842294e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977745330009686662e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.081655402447470931e-06
-4.902061947407564818e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.587635825261594487e-09
-1.193132771793589864e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.742348378966210109e-08
-1.087839978765373537e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.908646603800754378e-04
-7.900539794027482127e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.829135367403690983e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.065963711117538071e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574879366199813133e-05
-2.695212745459185210e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.845622222174081582e-08
-4.529859946300026483e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549649206130741217e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.059844679556882692e-06
-1.772822394184828430e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330562981985781482e-06
-4.594857914498944008e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.014752695126877210e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.811490771369725871e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367834856856958897e-05
-6.439185140495110236e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.078851891676690465e-08
-6.720889646876597598e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020833593799805503e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380123930797586495e-04
-1.652695980211675586e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.195490200950014200e-08
-3.100511132804596535e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.246163069207603736e-07
-1.361043794018016829e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551376645004432065e-06
-1.847415086047703596e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.794042297950654783e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468767660084775272e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.936244485611506206e-06
-4.070333845058447468e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.161487657364413979e-08
-6.266411243249984903e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.108631545832172755e-05
-9.373861968259961660e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.428092352023691015e-06
-4.586576679649336191e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006993482614219523e-07
-6.177008226255176813e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.246761766302403368e-06
-1.055985253220861201e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165060431543810829e-06
-5.268736737295350877e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.000837523655532425e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.362520552132110284e-06
-1.714141674150927831e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.933568387308888665e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662444289463158626e-06
-7.776407624731897995e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529360067192398249e-06
-1.866675584240375833e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431875320001992863e-05
-3.423378958076186615e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.368308265263948740e-07
-2.832753419703524134e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.885154063573976206e-06
-4.715092839329721007e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.929351552432905188e-06
-1.519526635970495043e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.504532805366781214e-07
-1.799091819993883611e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659456658146242587e-06
-1.529900398906232208e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367436801221664086e-06
-1.092251026172885733e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.441958665174177537e-07
-7.038433902400568632e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.418541707024901832e-06
-1.159182337511941381e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508666574027141104e-06
-1.446901190892509665e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.084184390704776268e-06
-2.858222986611202205e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315095837202531457e-06
-1.307733049240372552e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.647924886735034385e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295474274705834277e-05
-2.484105165608270941e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074006197426220774e-06
-1.862774734886734881e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.541894385751271313e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.261541400875924995e-04
-5.221279743459520620e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.028412584503879406e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.301425357277487923e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.051050400280617573e-05
-1.198131537418995807e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.003954784189066723e-06
-4.919571633323833234e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.410686084534729806e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651373969484058734e-04
-2.617639699910479579e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.413306693580065808e-05
-1.264949060612196278e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.193151417919277178e-06
-1.911470718463202628e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203580667239710820e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.952612364003294203e-04
-1.254063206039510666e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.344709987874294631e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.427825095030111361e-07
-2.547452050244322401e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005384512920549602e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.925098763169719317e-06
-8.471191944501090280e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.261965777304539682e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.842634796034298924e-06
-2.617082813292496907e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.745785320820618782e-06
-2.319407119326805924e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.028468703791531509e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450863564274980320e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.364007949724609628e-04
-7.808592846744286757e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.957763370282895013e-08
-2.328829101781690165e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073627702853957403e-08
-7.560646872459651763e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100569932013741108e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750761988190026774e-04
-2.601580449232571970e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.246806166013842949e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.889889337563064122e-06
-8.423680995787082401e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446551634897518166e-05
-1.122901701000896506e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.112227423927437977e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209390535987540450e-04
-9.099604566761313135e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109277577584328421e-06
-1.891547253752834718e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.407534540104553371e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.774672722236747913e-04
-3.729397025700758124e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.911744838989903415e-05
-3.859336027630112494e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.598666045176335902e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.946650772109033886e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.158993379024889444e-04
-1.985832799327086112e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001468756885031713e-06
-1.382012042911580059e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.076741306551346106e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083787159312825794e-06
-3.085988692672154532e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.964548533366897820e-05
-3.557250761097113407e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088383085042512137e-06
-2.365058060557448827e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.566472687453656258e-07
-8.970809720446020704e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.931232567093303971e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.244073660612887943e-05
-4.492234385358979487e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.353023142381055437e-08
-3.393703646135429831e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.905625416980834560e-07
-1.237119063098358728e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.311923519359034528e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.354080817754571951e-04
-5.430281196803350246e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.719232862966046741e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.348821712027267800e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.571441480047281381e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507179069295172015e-03
-9.121567148645636349e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.786741203933707607e-07
-1.674778679073013075e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.905663170149974669e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.989362943809031803e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884397493792907337e-04
-1.011550222600983819e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.904866496031318553e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.991644023977306450e-06
