# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-9.119580847529381055e-04 -7.389123370827641426e-04 -6.162058636997372590e-04 -3.665387889921683314e-04 1.038741617238463392e-04
-5.379023100561326114e-04 -3.853706179690245359e-04 -2.740396015483300383e-04 -5.257884745435064202e-05 3.843716844058928496e-04
-9.635674150018560397e-04 -7.765151941222244543e-04 -5.987730358794135163e-04 -2.837861421935872100e-04 2.593352859679087731e-04
-9.349831104205598648e-04 -7.174112379352470727e-04 -5.373887728053483321e-04 -1.918037703691264479e-04 3.864385038986154495e-04
-4.981168813643680436e-04 -2.721315812025180796e-04 -7.492077745334133694e-05 1.974935185823717887e-04 6.142942070155132765e-04
-6.726202197530475402e-04 -3.865537805298885354e-04 -1.574912467383852033e-04 1.539215980126163472e-04 6.216031587378146456e-04
-9.216440611726221983e-04 -6.448312873471671175e-04 -3.714521693399405961e-04 -4.411292064095658421e-06 5.093363259647045458e-04
-4.265742310106553060e-04 -1.201043830045070031e-04 1.312724469293712374e-04 4.411498921705304878e-04 7.893906821538342359e-04
-4.309791570821594085e-04 2.926341057888407549e-06 2.173696449523836800e-04 5.441187270853237081e-04 8.621501510298765431e-04
-6.997714694200402388e-04 -3.362292752759236470e-04 -2.777064613080108477e-05 2.965615181322762690e-04 6.420270346956867373e-04
-4.931924789874970625e-04 -3.011798263969278286e-05 2.407005909775685815e-04 5.449942676935401117e-04 8.172263279832713999e-04
-1.677580532564831490e-05 3.915585726611615133e-04 6.253043579608373245e-04 8.328493925768248700e-04 1.037780822977869962e-03
-3.849743952156801192e-04 -4.140430788150948443e-07 2.714709797441596634e-04 5.775602928953630939e-04 7.966798250809008523e-04
-3.528111437919323749e-04 9.569451497219285470e-05 3.762051933132089807e-04 5.980492981438477375e-04 7.614825013054917586e-04
1.493978071959443964e-04 5.960960205535724681e-04 7.697882572408837418e-04 9.556178499734289565e-04 1.107798688205602648e-03
3.525532779636187265e-05 4.715224857443599260e-04 6.412316999818584197e-04 8.268225359960668184e-04 9.749772121730318833e-04
-1.568738330566659951e-04 1.932286939092807442e-04 4.139836799057553234e-04 5.850428499166338437e-04 7.410181705339630078e-04
3.498174443537286596e-04 6.716517614118560882e-04 8.361215494346739725e-04 9.771956166931719361e-04 1.136853010191882880e-03
3.474879548998774880e-04 7.297606718490052278e-04 8.816979033552838855e-04 9.855974267910581725e-04 1.118879016361211138e-03
3.449931269634469802e-05 3.621077915509787553e-04 4.895813455634750793e-04 6.455666804978610557e-04 7.818791587413273471e-04
2.421976812327930617e-04 5.742820643823760189e-04 7.078238584805197475e-04 8.168045694779922910e-04 9.682897276867641432e-04
4.070841371744839511e-04 8.609348120166583889e-04 1.004318594080628579e-03 1.109443593111004208e-03 1.198955079436379596e-03
1.170834697469635532e-04 4.113748536390377073e-04 5.583673548691311939e-04 6.804861116001854763e-04 8.309940756002219845e-04
4.985984239562325326e-05 3.913544167475347638e-04 5.328349482156883015e-04 6.471498618273977162e-04 7.940036009603403501e-04
1.781735337118531986e-04 6.948107477210041689e-04 9.037895458017146996e-04 1.028194577353705496e-03 1.197206342550828986e-03
-1.745636541185851729e-05 4.551214928980988096e-04 6.574929904678038835e-04 7.852938428012413985e-04 9.440241967648839135e-04
-2.960410013870694215e-04 1.292294778205824092e-04 3.333589565930344554e-04 4.209914126702687335e-04 5.632100204288239664e-04
-1.821786192283741869e-04 3.831817163169670215e-04 6.815769498475221771e-04 8.356531585374378469e-04 1.027440700621289407e-03
-2.881520973339828486e-04 2.988794135337064601e-04 6.343435191696548524e-04 7.870365810810830628e-04 9.994908352200888510e-04
-5.417838982698721132e-04 -1.206483002580127222e-04 1.469018449632210907e-04 3.210681757614775663e-04 5.295603056982758211e-04
-5.439736564080067298e-04 -5.791961298806604688e-05 2.659590232049017242e-04 4.870441093069001817e-04 7.587214632671982189e-04
-4.451941915898529711e-04 9.837332698753351414e-05 4.649086788392504249e-04 7.329021615234801489e-04 9.890105912780415218e-04
-7.432471046056809364e-04 -3.508545448530167609e-04 -3.415879076515211703e-05 2.009876004383496671e-04 4.841792044566206338e-04
-8.307678922343660847e-04 -4.615677140359986975e-04 -1.434350121055527508e-04 8.674538186033249544e-05 4.955201022577889868e-04
-6.024246404730828307e-04 -2.161295458048613125e-04 1.276483694258660729e-04 4.354866661923995422e-04 7.746752427560319159e-04
-8.052613508145210286e-04 -4.886567970169178148e-04 -1.711166357649126048e-04 1.017282685226661106e-04 5.419182262230475217e-04
-1.003067698626845458e-03 -7.834251277238416227e-04 -5.464238339374680002e-04 -3.101635218221541904e-04 1.197402114424047926e-04
-7.807069277201327461e-04 -5.323686563981061938e-04 -2.040898987765262570e-04 7.059501731000137085e-05 4.549452606238837504e-04
-7.728065035861607411e-04 -5.721037858591526215e-04 -3.327171246335456777e-04 -3.591452173514976174e-05 4.156046963442709013e-04
-1.090010757463590746e-03 -9.327988158658214986e-04 -7.336315012668430261e-04 -5.577550036386861969e-04 -7.521806977380786298e-05
-9.696155205300015407e-04 -8.066110533237647214e-04 -6.030465609296745480e-04 -4.067974891419700667e-04 7.824355606057436564e-05
-7.482171088739513268e-04 -5.919064834949230337e-04 -4.018429641081831187e-04 -1.689802453294246879e-04 2.314965399180998198e-04
-1.113968491747802970e-03 -9.679438785423716361e-04 -8.201251154068182154e-04 -6.427793441587314680e-04 -2.979666688264807840e-04
-1.107815774629228875e-03 -9.797158192237430223e-04 -8.493012993700985950e-04 -7.066942944589192773e-04 -2.424117048282054237e-04
-8.096856524655507556e-04 -6.663009823987580326e-04 -5.034590738046057024e-04 -3.704315805053065352e-04 -3.187229783486595752e-05
-9.691401774445974893e-04 -8.356289485246305195e-04 -7.285267091436404673e-04 -5.839512650526505972e-04 -2.514294006126630053e-04
-1.188381158631830400e-03 -1.091673103844319464e-03 -1.003174423179347373e-03 -8.518448334076608470e-04 -4.510748694957772832e-04
-8.682952367996013511e-04 -7.165298196227809242e-04 -6.035878330643373955e-04 -4.613684267835828443e-04 -1.468916043936015323e-04
-8.436159344889811304e-04 -6.911722826117779354e-04 -5.785484298204740441e-04 -4.443763923796670767e-04 -9.618219866278034016e-05
-1.171144537789286025e-03 -1.020247582728065622e-03 -9.182766931623931404e-04 -7.282245721402247091e-04 -2.360475297319493306e-04
-9.694330142704522379e-04 -8.203663462539967192e-04 -7.090725936161300369e-04 -5.344837187747023943e-04 -7.213699318218669526e-05
-6.362283662976401903e-04 -5.057666037644067926e-04 -4.201847989330386368e-04 -2.346840680394207820e-04 1.951315051868318467e-04
-1.036068070449973127e-03 -8.624970744227223717e-04 -7.332917173535816570e-04 -4.585303430325062793e-04 1.059354907418864802e-04
-1.002500558177554877e-03 -8.185574552331681408e-04 -6.856745082652576217e-04 -3.791709470765960380e-04 2.059011749741560470e-04
-5.978081570649802908e-04 -4.167649303074449267e-04 -2.670058280488254261e-04 -5.702961822494033310e-07 4.255693571955504180e-04
-7.733472334698104000e-04 -5.346884211748501644e-04 -3.335354196351951743e-04 -2.841173112089773341e-05 4.537215558652981013e-04
-9.811797765078469468e-04 -7.633443275721655749e-04 -5.020398237695676644e-04 -1.456671152543862618e-04 3.765310235312482293e-04
-5.610623323638360815e-04 -2.965342525296097353e-04 -7.632885343253950064e-05 2.501681964373378528e-04 6.420337141485628471e-04
-5.316933796410945687e-04 -1.901355641169763522e-04 4.032337158453231561e-05 3.728021656481473114e-04 7.437095476024111742e-04
-7.690979507287644314e-04 -4.505898849525034671e-04 -1.609859204235069066e-04 1.916217418594234206e-04 6.201415217697455167e-04
-6.086151224004732879e-04 -2.077518695850715902e-04 7.750278423904011324e-05 4.128279490207512493e-04 7.750717686645033650e-04
-2.322976881436681490e-04 1.906583452582514486e-04 4.326077970228190002e-04 7.132354516067369215e-04 9.589284540938656501e-04
-4.644041898510529228e-04 -8.045185218915361423e-05 1.921900981033839925e-04 5.329560185483822425e-04 7.885965655916574082e-04
-4.392932702545291473e-04 -9.387474272314135049e-06 2.905853692426430771e-04 5.645638177415238232e-04 7.691446546222602959e-04
-4.579684154186295530e-05 4.290931144447594076e-04 6.407277654525870636e-04 8.765453822935437766e-04 1.023067361196579057e-03
-4.641862497684354710e-05 3.781251037538006245e-04 5.956719630803911352e-04 8.063273197203510174e-04 9.939831800315336672e-04
-2.447730866958461901e-04 1.737049224687811329e-04 4.124862252826218701e-04 6.310679404081032985e-04 7.714375920650208508e-04
1.854840738866304851e-04 5.700259517628853464e-04 7.503029850597687806e-04 9.093678209163663607e-04 1.043922741168093991e-03
2.501413976221577499e-04 6.875394880427005773e-04 8.247439572355337459e-04 9.704170115024769250e-04 1.102828225751657527e-03
4.648143832837261944e-05 4.189622069409643015e-04 5.672997466241712925e-04 7.370248553626026567e-04 8.583043538669383023e-04
1.773236984316824529e-04 5.473384835544594642e-04 6.894112428431718037e-04 8.058163184185512893e-04 9.270767881377293268e-04
4.566302866881485054e-04 8.203093180125176553e-04 9.690227950679500008e-04 1.037090525716549997e-03 1.166955353927870420e-03
2.033271096222877283e-04 5.385909413266016599e-04 6.794519217878686613e-04 7.786661728812492621e-04 9.259594185363037751e-04
1.669082416044699731e-04 4.726025769776948690e-04 5.956259943909049219e-04 7.074183422537954225e-04 8.397072141098598083e-04
2.493377681181117877e-04 7.091594430296402135e-04 8.710478876918688069e-04 9.664291667351487857e-04 1.092449915523418255e-03
1.404030485230649240e-04 6.292795976519087063e-04 7.996891407963691587e-04 9.011463444653709624e-04 1.017365687356892433e-03
-4.905135403178490812e-05 3.114992399819526791e-04 4.825817120192315993e-04 5.711257819219758619e-04 6.930645516391241000e-04
-3.171296211690378296e-05 4.735383629361044743e-04 7.049096463199692065e-04 8.183899917953064594e-04 9.806567040925649563e-04
-8.528730414359846123e-05 4.723431899270835689e-04 7.541900762267387485e-04 8.828186065796218753e-04 1.027827857442383626e-03
-3.172284859005494164e-04 1.335608006452483035e-04 4.028791178175186835e-04 5.536092224773604730e-04 7.222951543536990614e-04
-3.854050099824778575e-04 6.866677195425404225e-05 3.586096791076486641e-04 5.312842536015604644e-04 7.241993793545012858e-04
-3.246060518075733294e-04 2.126460012783237027e-04 5.706163110963195220e-04 8.060497605154126697e-04 9.786238880747227808e-04
-5.404549972918450259e-04 -1.044096372380207290e-04 2.383278814453648688e-04 4.403194527101067035e-04 7.198262463674019729e-04
-7.152907616340728036e-04 -3.272139471098107978e-04 1.895358934921744130e-05 2.285946149147424300e-04 5.309492532963986820e-04
-6.130274522504395012e-04 -1.645058813932491959e-04 2.009540878313655944e-04 4.588403836147475707e-04 7.384287270895932434e-04
-6.998798365182540109e-04 -2.783288963695426058e-04 6.960640695609869978e-05 3.497126962271555331e-04 7.311805821398042462e-04
-9.255271052695703948e-04 -6.448732755055967608e-04 -3.428245046924667831e-04 -6.672436123206737740e-05 3.012105029112366870e-04
-8.145697775683879462e-04 -5.262268544039916483e-04 -1.920433756065472797e-04 6.348329499221674519e-05 4.771742322982607822e-04
-7.364001546959117982e-04 -4.730977021880952271e-04 -1.897869366278361373e-04 1.360872860561363113e-04 5.680385078605478715e-04
-9.565025915079734863e-04 -8.001505801761868387e-04 -5.275674375621150665e-04 -2.761950993397998622e-04 1.994070301814353642e-04
-1.030644851696618444e-03 -8.274695209880523431e-04 -6.108460518952714587e-04 -3.743146857882997860e-04 4.931079293393614955e-05
-7.717875867713584054e-04 -6.099413571947177263e-04 -3.564251642484026969e-04 -9.145240252279698606e-05 2.882105800662962186e-04
-9.759936010613020534e-04 -8.252409882459202980e-04 -6.404858890817950474e-04 -4.316178969854520854e-04 -3.138776907619977489e-05
-1.141127740331806953e-03 -9.940761713711104321e-04 -8.377518926270194691e-04 -7.013136145920014896e-04 -2.630539536531951669e-04
-9.203404767428731122e-04 -7.774502015687487309e-04 -5.925134126477138745e-04 -4.316477810502879859e-04 -4.279809783102707848e-05
-8.875118955489310268e-04 -7.433415624230288411e-04 -6.191171673671045251e-04 -4.645656969552698721e-04 -1.119756135398466924e-04
-1.211050405633094362e-03 -1.072366735851362860e-03 -9.696705514033116327e-04 -8.388087181509292639e-04 -4.442331560924740567e-04
-1.026877923898686980e-03 -8.792124836726963877e-04 -7.733597767157530684e-04 -6.337860013973753859e-04 -2.480835090887948454e-04
-8.278183759689132504e-04 -6.964669526539196947e-04 -5.710769449692798061e-04 -4.411182219271269581e-04 -1.202926714068435399e-04
-1.122253866188636581e-03 -9.862703598215831480e-04 -8.726944481050226280e-04 -7.115584869251839230e-04 -3.007510282161512385e-04
-1.126029653043620661e-03 -1.015575521757368328e-03 -9.155687678130984336e-04 -7.393259736254041356e-04 -2.461427879752443827e-04
-7.397254000025834612e-04 -6.102338664492752392e-04 -5.125995468882600225e-04 -3.548438860733477552e-04 1.676990459872609708e-05
-9.654687735679938747e-04 -8.011370380102066872e-04 -6.775509372021095008e-04 -4.817046688709602544e-04 -4.844490670969557817e-05
-1.143943766220012264e-03 -9.925921085635845947e-04 -8.717104615878676875e-04 -6.017203420986599795e-04 -3.783070327529658211e-05
-7.834164105854801068e-04 -6.207523752666259560e-04 -4.715824380009724722e-04 -2.220665801308136791e-04 2.296968309970789468e-04
-6.809184799023897203e-04 -5.011786838166701905e-04 -3.720158995433004790e-04 -7.474059485544215910e-05 3.669866685804248820e-04
-1.049637321843409745e-03 -8.835775129904420910e-04 -6.611409505017578703e-04 -3.199050072232278693e-04 2.528668817809021758e-04
-8.350144436587477858e-04 -5.577099961422477730e-04 -3.661670744025217203e-04 7.440514014342570586e-07 4.769333128197435472e-04
-4.937240909491047653e-04 -2.314748063738384569e-04 -1.467707741970305766e-05 3.008645698294196776e-04 7.153696673589344862e-04
-7.930295841707113696e-04 -5.228957043038535198e-04 -2.592658675599429988e-04 1.174405188410584011e-04 5.887311028841186490e-04
-8.278972825533451605e-04 -4.850896347123721960e-04 -2.037661966370627798e-04 1.768964118186589353e-04 6.412245226397045436e-04
-2.708093361442414585e-04 3.723267189877558874e-05 2.867851844710573661e-04 6.134980031793640801e-04 9.398718351655813326e-04
-4.779838193652692310e-04 -8.378029547762957442e-05 1.765945482300448270e-04 5.154564638286760619e-04 8.415792950690669048e-04
-6.890148012980212627e-04 -2.685562850055058307e-04 6.759255074527863248e-05 3.915914076651390036e-04 7.211511647123537358e-04
-2.420030093844654476e-04 2.175554356090864539e-04 4.944840196107320963e-04 7.801333008695780780e-04 9.714904391060995553e-04
-1.723178972034877164e-05 3.943801877667642156e-04 6.295306265543805339e-04 8.544741312559163242e-04 1.079609171695924009e-03
-3.770160015454280481e-04 2.045188895006926586e-06 2.952021620342948870e-04 5.768133047891670171e-04 7.806433672843809957e-04
-8.483357242566023654e-05 3.563162419804212912e-04 5.808328911518429501e-04 7.963559111044371227e-04 9.523448301096139020e-04
2.623506749305318264e-04 7.273288508550434985e-04 8.655455509599758925e-04 1.043252838665336118e-03 1.195053160599482455e-03
-4.944328803031405075e-05 3.621316723196957039e-04 5.605997291508234368e-04 7.673125568748896544e-04 9.197351628919049095e-04
2.013644327993708102e-05 3.960221014496006706e-04 5.689188249317416943e-04 7.069908958313676425e-04 8.638541865287952849e-04
4.795768899389217131e-04 8.295746748218496818e-04 9.910306246230385710e-04 1.118782205238279736e-03 1.262633520842372688e-03
2.706138489152367234e-04 6.326250486171733790e-04 7.907063485646805522e-04 9.086821527519792089e-04 1.070962771908012291e-03
8.566728426632650665e-05 3.944390194301759019e-04 5.243734123728152185e-04 6.670463741070781303e-04 8.123413651040274760e-04
3.201586097058998831e-04 7.563121799017730358e-04 9.189788652668826486e-04 1.037592008642949145e-03 1.174737919466718608e-03
3.163935362566562591e-04 7.803953841971105658e-04 9.559811139704037057e-04 1.063487341291226729e-03 1.184138566170112690e-03
2.790784366373517161e-05 3.523395271029722883e-04 5.019036871660056791e-04 6.079680138429715457e-04 7.457061738618210502e-04
9.053758983063377468e-05 5.021744477361096692e-04 6.937714964183500392e-04 8.168502073588449798e-04 1.015084754447128984e-03
1.410067134248692007e-04 6.909651137137861991e-04 9.409308203542840476e-04 1.062540703616224368e-03 1.238782088848969969e-03
-1.752696195131642979e-04 2.488761992657684708e-04 4.788389753519320716e-04 6.197380276786455030e-04 7.976558060279725351e-04
-3.085452391204572347e-04 1.428626381419706643e-04 4.021947714366160085e-04 5.281140657558214616e-04 6.976452623993406382e-04
