# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.000757030657201509e-03 -7.445867637952972894e-04 -5.763482703368719932e-04 -3.985344761214200436e-04 -4.573426857856115798e-05
-4.347998459632583025e-04 -1.436425742287677576e-04 7.149787449471794207e-05 3.000332661893065508e-04 5.892159351427144875e-04
3.174709738056802799e-04 7.303764845422695091e-04 8.975199731372342574e-04 1.042243719409009783e-03 1.211159236155090121e-03
-6.693411612672087348e-04 -3.950826071189000172e-04 -2.004453335776912087e-04 5.671373993023631484e-05 3.198733472639324858e-04
-6.916539912205098327e-04 -4.518457547407138636e-04 -2.782168793079934635e-04 -9.710685057016032670e-05 1.341334816275897639e-04
2.207386947006339595e-04 6.675979727625130358e-04 8.622520418161288853e-04 1.044417908799105590e-03 1.309985374493356520e-03
-9.534645169228667388e-05 1.771475145674415025e-04 3.753950259812509436e-04 5.872968507000949582e-04 8.814999043746600104e-04
-8.086898921536928497e-04 -6.073873516199817515e-04 -5.056491110167408813e-04 -3.682316149900729781e-04 -8.363251600837506849e-05
-8.307209384601599398e-05 2.803645437440963127e-04 4.992079842679859013e-04 7.660637254057209387e-04 1.083505512715072019e-03
2.681131522687458970e-04 5.856969118862872083e-04 7.879154204383006371e-04 9.816276548599543478e-04 1.282739019361199030e-03
-6.788438245451263418e-04 -5.078192768698916622e-04 -3.477109732147060789e-04 -1.616061888235441053e-04 1.343601389582908725e-04
-5.350655469157642374e-04 -2.167093554192783334e-04 -1.876828593578569660e-05 1.819397478691571674e-04 4.910029828239204867e-04
2.995870550650149154e-04 7.267127085431923433e-04 9.355208107478048436e-04 1.132594389403182231e-03 1.410997394270947910e-03
-5.100936426567279471e-04 -1.989800762003729657e-04 -9.307383921277870471e-06 2.156350280728246008e-04 5.349539532364768531e-04
-7.753131293505587151e-04 -5.882436969767578959e-04 -4.329994013640430135e-04 -2.641733742610061176e-04 5.259103578536626744e-07
2.778760101470162556e-06 4.290243539687314594e-04 6.363124819120857464e-04 8.883823219359998375e-04 1.215530570834414499e-03
-1.020119716848806791e-04 2.438924497607507257e-04 4.416596804691451774e-04 6.316097633555439132e-04 9.595486069712761464e-04
-9.109538003614042583e-04 -7.509939966244046777e-04 -6.331289330016372664e-04 -4.575292724489916744e-04 -2.063484303720365621e-04
-4.173816407019862915e-04 -1.408099756282802175e-04 1.020131010756740626e-04 3.464535334317917783e-04 7.878692165864723505e-04
1.093865271044656111e-04 4.220827848946713404e-04 6.175823831564160836e-04 8.388597438750637191e-04 1.138372509138108751e-03
-8.785808354409510188e-04 -6.737373798616588284e-04 -4.909542188274672574e-04 -2.747441937716828329e-04 4.189974834669786232e-05
-8.907185043540513398e-04 -6.621003308301773738e-04 -4.977802563575037687e-04 -3.215676623240306688e-04 1.937557375503745519e-05
-4.684421533484294969e-06 3.392897923604549148e-04 5.236588288219500703e-04 7.131759037532492407e-04 9.973597653507946387e-04
-7.000176817551770955e-04 -3.624591388332889749e-04 -1.532701004395552202e-04 6.148437333957714487e-05 3.690214592693648646e-04
-1.199563872926396810e-03 -1.010614463162037542e-03 -8.799781229006332570e-04 -7.183533032166175298e-04 -3.892959355977575848e-04
-3.810251083052881914e-04 -1.192621819566775331e-04 1.131620341938118022e-04 3.236440792395146285e-04 6.091847574943362728e-04
-2.432658124129864622e-04 1.893145960303627506e-05 1.832790041603642238e-04 3.296554991747410799e-04 6.010341364713943715e-04
-1.312187343054753690e-03 -1.078725651496925415e-03 -9.191805633253010300e-04 -7.410896819298124286e-04 -3.301941231045263728e-04
-8.977566104638890626e-04 -6.460160837859249376e-04 -4.353557452407171816e-04 -2.519984860306463074e-04 8.860555101263194817e-05
-5.112926288792023856e-05 1.958088310247498075e-04 3.447750664762410343e-04 4.770342495137802293e-04 6.794567658476888088e-04
-1.064935602359551921e-03 -8.276474741495866037e-04 -6.122132489754111579e-04 -3.827039669333765458e-04 -1.996027000042814863e-05
-1.284962906605655519e-03 -1.026966445955108595e-03 -8.510269103332056880e-04 -6.872323661602842450e-04 -3.682369526888691212e-04
-2.001343730739385009e-04 4.532363174892785557e-05 2.204634712811513720e-04 3.661988378435231638e-04 5.589125472426902412e-04
-6.299472940577392635e-04 -3.130726058756539689e-04 -9.948642566683046733e-05 7.683323498012249210e-05 3.534777290665176513e-04
-1.420118647603893849e-03 -1.172577694631111046e-03 -9.998920359159399820e-04 -7.900453337998228137e-04 -3.665899269478576196e-04
-6.003238567277137741e-04 -3.043421771340202144e-04 -9.900088147089269072e-05 8.025501285807973685e-05 3.807691919077999128e-04
-1.087917241316265242e-04 1.448472499869533697e-04 2.966537260366552964e-04 4.358170032498220881e-04 6.151970472057463092e-04
-1.277836245357969478e-03 -9.675867463149318264e-04 -7.133822256391109465e-04 -5.026485015950332659e-04 -6.365852263156663801e-05
-1.015647728271802620e-03 -7.038992830817926167e-04 -5.040719436922678088e-04 -2.946851531200367661e-04 8.895551179654191882e-05
1.191117654909669519e-04 3.466119799850996127e-04 4.779384431715305234e-04 6.188530376586725591e-04 8.049636834998773671e-04
-8.480322970369095830e-04 -4.602210033103493604e-04 -1.873494093732672844e-04 2.961800375951966974e-05 3.685896154071690765e-04
-1.178294358969209478e-03 -8.806879915297439500e-04 -6.539012482873207428e-04 -4.485964809239745255e-04 -9.348526388390404379e-05
-1.298569996576507909e-04 1.748558977683504568e-04 4.100166095099331111e-04 5.617852157457591238e-04 8.057327615060512266e-04
-1.303686988134932737e-04 2.205452094006317865e-04 4.066262458563502991e-04 5.857452432712664499e-04 7.971275797122505478e-04
-1.109446636133126470e-03 -7.866920817433725645e-04 -5.430971489002677476e-04 -3.351102509348912015e-04 4.553242271425547580e-05
-4.106444207209890740e-04 -8.475806961119789992e-05 1.298285213673145734e-04 3.182368908740474994e-04 6.264004647598131470e-04
3.594718896716389187e-04 6.304352875121841358e-04 7.795237480489420820e-04 8.972370663700734474e-04 1.086033568047202079e-03
-7.056420611983760423e-04 -3.483497251717632636e-04 -1.035085986241969101e-04 1.091388041443481805e-04 4.301201836272539004e-04
-6.723361773014450591e-04 -3.712614685099839638e-04 -1.862814295017347970e-04 -5.843920248045571895e-06 2.775420386517855279e-04
3.806886764351210357e-04 6.969863550020596746e-04 8.850871490556285219e-04 1.026246079316356623e-03 1.227747299835953111e-03
-1.600376090870910927e-04 1.896454433468677944e-04 4.181184933470017979e-04 6.137777733435863551e-04 8.094495956555235574e-04
-6.836919194759009596e-04 -4.058722259349783470e-04 -2.469986793564445896e-04 -1.159168445689144714e-04 1.696902145304282356e-04
4.617636770497946772e-05 4.242586626794508128e-04 6.300715261899711038e-04 8.231643531397803658e-04 1.046843321478285608e-03
3.504217833467547700e-04 7.308816899102361020e-04 8.995120231457751081e-04 1.036779038146170727e-03 1.232276429488854018e-03
-5.140220863470777550e-04 -3.027805657112059593e-04 -1.510850430382874193e-04 3.320359217918305032e-05 2.813685050025626017e-04
-1.939796767791750133e-04 4.544819349594862300e-05 2.168671787928487808e-04 4.313167637507361049e-04 7.149262227606991609e-04
4.338639272787144147e-04 8.462845818467616254e-04 1.031107966744590487e-03 1.171743349126263753e-03 1.370768843749139640e-03
-2.223138503990818254e-04 3.158050146340391547e-05 2.144233479037252412e-04 3.986271069871428628e-04 6.675702056617820179e-04
-4.540145945032240276e-04 -2.893444307409679317e-04 -1.666997519795868055e-04 -2.833175997986553483e-05 1.870192820505843512e-04
1.715624185771261342e-04 6.333386876897628822e-04 8.307537888975768687e-04 1.069495369720760251e-03 1.317715650213073606e-03
-1.283419401185415846e-05 3.847997628116246434e-04 5.776691125909945261e-04 7.653511065256269133e-04 1.058055880246313359e-03
-6.483075498883694157e-04 -4.072987205917656217e-04 -2.765128105234147945e-04 -1.510926306049012197e-04 4.148444658635169128e-05
-2.403346124775887808e-04 1.194388696556066058e-04 3.360692349794612739e-04 5.948439905288239581e-04 9.172658439102284898e-04
1.528873439377129878e-04 5.684511857581347680e-04 7.947398026405276452e-04 1.035767866198380105e-03 1.290126573957113337e-03
-6.676373255958497656e-04 -4.084401733970904544e-04 -2.568995534473140141e-04 -4.754171357912621241e-05 2.328481361406747061e-04
-5.846921214408980737e-04 -4.182689083048818433e-04 -2.177546183719815658e-04 2.527161081539944587e-05 3.530974659831336146e-04
-2.245537525030049593e-05 4.039239122126283936e-04 6.217671360317140626e-04 8.686095601427874097e-04 1.202635371179297009e-03
-5.130822269168077094e-04 -1.998266897538404771e-04 -3.612037149186264528e-07 2.193833500714666303e-04 5.684776078521691645e-04
-9.376145333823099164e-04 -7.594628687124481414e-04 -6.249368756344256259e-04 -4.878296078876686497e-04 -1.784094999646291375e-04
-3.317213860212666460e-04 -1.457975159133994819e-05 1.877704970706600229e-04 4.918259017388186939e-04 8.787632751687483174e-04
-2.807596444664338864e-04 3.588555446084191043e-06 2.089263041161868893e-04 4.340123454120467885e-04 7.907823937120865522e-04
-1.094718878855458844e-03 -8.951746140692300267e-04 -7.357533257395590387e-04 -5.720111039154012226e-04 -3.116554390257142036e-04
-7.818534250868807312e-04 -5.613464206418456847e-04 -3.532407562566049729e-04 -1.562938274771644555e-04 2.616706449383191468e-04
-1.983794482228037003e-04 9.506539816790580369e-05 2.390898169448246963e-04 4.560827113962757787e-04 7.702206842506020964e-04
-1.040816263879495692e-03 -7.877789058761662262e-04 -6.272332976494899518e-04 -4.085460961608261294e-04 -1.156816982931250842e-04
-1.139233525992916669e-03 -9.872560462294674606e-04 -8.376192382675998280e-04 -6.817482933458082891e-04 -3.257271876778395172e-04
-3.800398659838025552e-04 -1.253966743138875816e-04 4.826080890056494741e-05 2.463925807167725293e-04 5.256639913095782594e-04
-7.121778887772994057e-04 -4.449334420841517877e-04 -2.928003390038386340e-04 -1.367188369386152826e-04 1.441388509021793727e-04
-1.344630338378849333e-03 -1.180538184359959664e-03 -1.061946749976214405e-03 -9.028261280287726070e-04 -5.595161269011597474e-04
-7.214873363779497313e-04 -4.918882440112317973e-04 -2.932681449102944420e-04 -1.184999833292936473e-04 1.822281676696860687e-04
-3.393770144037877600e-04 -1.510009544068899290e-04 8.408500921064788173e-06 1.370796284479168818e-04 3.157165787779737465e-04
-1.339695219420081402e-03 -1.113959760635394817e-03 -9.377212458059364531e-04 -7.572499612624489663e-04 -3.307800053399276383e-04
-1.125356170285638120e-03 -8.735895270324850644e-04 -6.822344614892392797e-04 -5.306011377502882920e-04 -1.896684507689616139e-04
-1.857497246295185527e-04 3.519175990736046700e-06 1.174217136139845134e-04 2.337282539773751779e-04 4.274425042982703976e-04
-9.904426508093341734e-04 -7.342201081065939357e-04 -4.935962004256459236e-04 -2.891321357773578315e-04 5.529596255824462266e-05
-1.324538991630608677e-03 -1.102373204687178906e-03 -9.124795502942718503e-04 -6.960093535580258841e-04 -2.379189280089220350e-04
-3.874247131868613836e-04 -1.268786797326054618e-04 5.649252103609783275e-05 2.211325758815561426e-04 4.679467531632376231e-04
-4.767904391843970683e-04 -1.765262992950399610e-04 -6.554259193376527922e-06 2.060531157577264979e-04 4.382472612451467791e-04
-1.279291486761432702e-03 -1.007682899015519343e-03 -7.600666013266704204e-04 -5.328892053764911364e-04 -8.633886962943061294e-05
-6.932069906039866735e-04 -3.940198924853872530e-04 -1.491504102494033168e-04 3.713220429972473031e-05 3.703986308076283275e-04
5.194256628594754537e-06 2.641947572827725533e-04 4.167681809487653894e-04 5.577522533489770061e-04 8.097129206370600515e-04
-1.014132675438791974e-03 -6.285855008957706887e-04 -3.306069892642484799e-04 -1.039324634011574197e-04 2.598070916154578158e-04
-8.886329630591645193e-04 -5.436941532637764012e-04 -3.041605431462177686e-04 -7.939712896004189004e-05 2.512207251466674549e-04
1.606515624163065237e-04 4.299543582830017609e-04 5.947109365391949672e-04 7.458173490660947869e-04 9.359296499599547301e-04
-4.115950985029013165e-04 7.423627327445409822e-06 2.649439437660597286e-04 4.566993294623673534e-04 6.928555501317182081e-04
-9.007029066005811440e-04 -5.589382342549439279e-04 -2.913617743096322721e-04 -7.824946617398070002e-05 2.567139663954003830e-04
-1.636332932059802236e-05 3.610941903751047413e-04 5.574198144103278832e-04 7.250820638238669215e-04 9.358088958391682505e-04
1.917466944549238135e-04 5.867099448541527457e-04 7.360630308242853068e-04 8.993102417998242570e-04 1.050127988117580905e-03
-6.240893517191235329e-04 -2.551564355842500195e-04 -4.860054078563939552e-05 1.490206179175944314e-04 4.141184206604892385e-04
-1.911589233640145909e-04 1.321142713488989329e-04 2.948920911294473533e-04 4.662509502789886125e-04 7.157032612217982493e-04
6.198491053751987003e-04 8.761792248764835788e-04 1.029416567599360970e-03 1.123576711649212911e-03 1.278758379093685761e-03
-2.046539235230579207e-04 1.454304526491750275e-04 3.142178890933992625e-04 5.142632627726867944e-04 7.096200162242738765e-04
-2.753990135173999920e-04 -3.898154142123950495e-05 9.995378782577386649e-05 2.480030716299950707e-04 4.282769563603078993e-04
3.936450704788449040e-04 7.819361719657990251e-04 9.439292070706022369e-04 1.089988073497449297e-03 1.274370288040693874e-03
2.312880496694232632e-04 5.893959984503119483e-04 7.362737898305136714e-04 8.974491180719085118e-04 1.098866274527918185e-03
-3.028203710209721147e-04 -1.281460379370236559e-04 -1.967855567571999344e-05 1.073790995111094523e-04 2.907664516017563982e-04
1.089895883560969248e-04 4.404144073372707135e-04 5.973329526815763200e-04 8.213970618958807510e-04 1.032150477427160647e-03
3.528252638904225049e-04 7.857865716320048752e-04 9.674157221555986733e-04 1.121248803314163489e-03 1.326872613522029612e-03
-2.960875942787919205e-04 -3.881742517552420066e-05 9.872112970554366095e-05 2.518217159045530330e-04 5.099950932181819378e-04
-2.612181715928411918e-04 -1.668473192849024011e-05 1.486839834173173732e-04 3.192778564873561620e-04 5.177406804591069616e-04
1.789773829393089021e-04 6.787136081046970821e-04 9.087121926923291031e-04 1.101212483999783895e-03 1.352049638278224461e-03
-2.192915812786550500e-04 1.027986052659440956e-04 2.831740621867341384e-04 4.954964813979009265e-04 7.697604068486254029e-04
-6.257667084403819181e-04 -3.417710317994286412e-04 -1.942697969357431520e-04 -3.800160061110511201e-05 1.504719001613497866e-04
-1.708412398099862944e-04 2.713307356913521504e-04 4.978007129792692224e-04 7.631489883481611851e-04 1.057603731093999851e-03
-1.269610375426872271e-04 2.415801972038261595e-04 4.821092018045674567e-04 7.242465716575299112e-04 9.987163308205709942e-04
-7.693848095538970274e-04 -5.457732021495953966e-04 -3.660572701976783951e-04 -2.274772438591217427e-04 1.284959844163843619e-05
-5.386003369861943474e-04 -2.623673490810159419e-04 -5.442760024234848657e-05 2.141214973957957803e-04 6.237248278432612611e-04
-1.871058046846018480e-04 1.885183108402874966e-04 4.321429761704902498e-04 6.946045324542631134e-04 9.980667071832266188e-04
-7.626474595069980761e-04 -5.626860831572164231e-04 -3.686178500871906474e-04 -1.498826474993822356e-04 2.162436957144671520e-04
-9.112188931576869046e-04 -7.349237237659815656e-04 -5.699190938702842699e-04 -3.947674120346510510e-04 -3.201213714268009709e-05
-3.911575860638983617e-04 -6.262150153017984912e-05 1.504635643467147719e-04 3.978586191469088299e-04 7.682350566438887231e-04
-6.580180255507117344e-04 -4.174419825773415427e-04 -2.262339678315973090e-04 -1.109224258793944835e-05 3.439891313250631314e-04
-1.157668441464216680e-03 -1.003959501444860909e-03 -8.735812101699487291e-04 -7.164943966082596089e-04 -4.484193903403866721e-04
-6.728892468107943239e-04 -4.822037177157582487e-04 -2.967235542287638330e-04 -7.273087386712260162e-05 2.874331961106944941e-04
-4.446075469261407905e-04 -2.353584259826009377e-04 -9.664786881529245351e-05 7.316024546535198085e-05 3.992555388987779224e-04
-1.208616794540930909e-03 -1.037194701651175492e-03 -8.990696806281075386e-04 -7.404425182163654456e-04 -4.680441853434771449e-04
-1.028839172761322317e-03 -8.850402621912181961e-04 -7.282324061783561299e-04 -5.816571451256302271e-04 -2.214434195294068611e-04
-3.893747226615493109e-04 -2.134986148023515604e-04 -7.916935107341963062e-05 5.790856282986308717e-05 3.000792441190376181e-04
-1.003547802575289029e-03 -8.144171362244831966e-04 -6.589618299598253752e-04 -5.093894655094332582e-04 -1.947942035868004454e-04
-1.260418501303922330e-03 -1.112671195905311911e-03 -1.002830153264410839e-03 -8.553850484974567661e-04 -4.853971885134633450e-04
-5.612549734538840873e-04 -3.528473630768233179e-04 -2.002934607221632348e-04 -6.528378118511071716e-05 1.124291872075382936e-04
