# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.271787230671715815e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.348604083138838452e-07
-4.180219872908839225e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.384668641215270386e-07
-2.759531624449966086e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.875825059765884401e-05
-9.834447044778688610e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.991717852761512617e-08
-4.402228417200742432e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.231949891739585956e-07
-7.898949479468472433e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899918983515832423e-06
-2.692578365360849557e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.822313529255709923e-05
-6.688911828220145292e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848355713729509013e-10
-6.845976026437357878e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.682381143561217669e-06
-7.884291499798965599e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.777974393826444298e-05
-2.618337187066578794e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.125044211623841789e-07
-4.068063678219884649e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704316385680197228e-07
-2.458424860570796459e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.413912616918743675e-05
-1.270857353506821707e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909824923305767477e-07
-1.051958034022559313e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.795124072812477805e-07
-1.474986974877591073e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.372914522556650949e-06
-6.824724446933223225e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.888828112856981521e-04
-2.558225573610485272e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.440006918119978309e-07
-9.935208852415073781e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832004162380519610e-07
-2.876442872133596455e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.669811268856969201e-05
-1.461001669793914332e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.210441039432338160e-07
-2.175419664037223696e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740380446484496687e-08
-1.077482636533864528e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.829312092962250909e-06
-6.880695596874999113e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213512146470649918e-05
-4.737840083497380720e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.909423711710449793e-08
-2.945253605000791804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.291576458099466813e-06
-3.297280102769085265e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.168008019366141038e-04
-1.546967860566678400e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.405128630003443754e-11
-2.376883486215652979e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138310041389742805e-06
-8.507480771142884388e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762420339359246110e-05
-2.068927723253942685e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.544255742932057606e-07
-1.967207024742616760e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.916114482030657729e-07
-1.077761496207747917e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125093799332978148e-05
-3.844754444850623005e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565326891310866322e-05
-7.912760694860268478e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683901037387304672e-08
-9.298226804846317847e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.336995282252104329e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280891468618484876e-04
-1.161877642221737476e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.736390956169125204e-07
-2.176137384404582545e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.391861996340791655e-07
-4.416725539598539840e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796651433412735433e-06
-1.751615822391527529e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.538995072678852005e-07
-1.196589882435945880e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078174298097488886e-06
-2.362059711459320689e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204717836326008656e-05
-6.880996454357497570e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.534820414202611624e-05
-7.261652079297596333e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.891324242472190465e-07
-2.221277961137206431e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.947316192349275723e-07
-3.906885330691491083e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.824701851406350029e-05
-4.665289839483060481e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.512888248402756667e-07
-1.160582890042562284e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.114643983169081737e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182527918260510527e-05
-2.905089698060815422e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.822973747982675692e-05
-1.284135153419078246e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543686561008578168e-07
-9.854986430460089019e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901019384339482865e-06
-6.819414154556596550e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.850139330487140431e-05
-1.099801461630181993e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.925839802959196960e-07
-1.474757020934939588e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.315138504098291161e-07
-9.139899422722423137e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.358268076778504514e-05
-6.854207743068044892e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008227293928888884e-06
-1.263696943403689015e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.811598422867645506e-07
-6.231783184468683636e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.146525363315794447e-05
-5.421460278047695781e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.924656663646409629e-05
-2.364133621737367759e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.790369236865658838e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537167301075037957e-06
-7.471185717205426720e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.361538426886417277e-05
-1.021991271709991733e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976712336788732384e-07
-5.258276787063596467e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436268617983343414e-07
-4.223245438213760030e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200841996122603833e-05
-7.365572980177184120e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640488252977404400e-06
-4.865525250756810546e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.942815731718917181e-07
-7.930773951857208992e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126464762344933421e-06
-3.906698382029956131e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.055939755703364696e-05
-2.725305555204466206e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.123923516077470423e-07
-1.714181462712530216e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.194475560957360907e-07
-3.562429891266172996e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.258408099281823714e-05
-8.907128273851044272e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.938248513327808008e-07
-5.198239838952112485e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152760420220867426e-09
-2.132744964691508307e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055978992695783606e-05
-3.148473569898668239e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354862462093530831e-05
-1.835048162885172525e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.744949439837241261e-09
-2.704775700978150547e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625446646915550097e-07
-2.133689180047221855e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.470433586577590059e-05
-9.807802861162300445e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.908273930054131022e-07
-5.697879024405239453e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.912956269292016380e-07
-5.007722392378591592e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.222912779451038575e-05
-4.378045635342853261e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.706449400601754820e-06
-3.540559234835262328e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.610688558705066796e-07
-1.878103348191284323e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807391824591895270e-05
-4.951668100322626662e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.201852880364723695e-06
-1.846409423754464231e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174191096672475398e-08
-2.271276778369071319e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.827125764196037503e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.519264654220481883e-05
-4.594801773205083457e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.061012922798953633e-07
-1.438435340364563851e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350698147319006955e-07
-3.998960423512087813e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.505299275440695452e-06
-2.079398145475723977e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179004599804401085e-06
-1.084484122228972989e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.745346387925152553e-07
-6.852132893038251584e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.241194111683321018e-07
-2.390001017932274078e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681088831192714946e-05
-9.788904637232782632e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.851890947403738803e-07
-7.015265278909086609e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.762086875427062451e-07
-2.426909904571797360e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455650129038234698e-04
-7.105635144426684377e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.447214750288747266e-07
-8.366302900654144683e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441128378829916192e-07
-1.993395283114349485e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.663996270422956548e-06
-3.900835806959431005e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087874349428192659e-05
-1.017573160961190824e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.508202140844322487e-08
-2.954177362057276011e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.327583768999555560e-07
-9.323140332277898808e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.184823985296289632e-05
-9.530759701412992632e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.741592822031667410e-08
-9.889376787830875259e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.633355913474055023e-09
-5.339186719359065052e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.735162254155621195e-05
-3.672906623446128611e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.313532427933846050e-06
-3.632257921700139046e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.309539423143462483e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.257829972273561914e-07
-3.103708187460341103e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285455413095774131e-04
-5.746133258379056976e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.762329736163659166e-07
-3.799723398524060237e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.636780929322900414e-07
-4.847402795250590922e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.254569712389805624e-05
-6.725127752874338404e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167126470073612989e-06
-8.682485597059238732e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.093980969210491315e-07
-3.954225636054671540e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.220199980617074797e-05
-2.132575436611406609e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153870723584161321e-04
-7.851329367785288163e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.168916203231606076e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.776818155404904278e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.475151549152567075e-05
-1.447863505057484531e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385257607847187227e-07
-5.346273669907275505e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.343375685015898375e-05
-5.105386692899931712e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554891186355402204e-05
