# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.293502603704286775e-04 -1.539166335279783769e-05 0.000000000000000000e+00 1.557550997260921866e-05 3.088559726229894958e-04
-3.088813024161418783e-04 -9.287646136311704194e-06 0.000000000000000000e+00 2.090906573044360920e-05 2.652132919817483869e-04
-2.494959518972963064e-04 -3.867820507025319940e-06 0.000000000000000000e+00 3.486304661357561075e-05 4.071098030377307757e-04
-1.682104527081277300e-04 -2.344151208317742941e-07 1.860778974681490735e-06 4.247971424784276618e-05 3.554046731789831798e-04
-2.132562654724176685e-04 0.000000000000000000e+00 2.735234670814407635e-06 5.576256712000376899e-05 3.547582900848950094e-04
-1.890217432897976226e-04 0.000000000000000000e+00 5.456291102625805601e-06 7.051905347821735845e-05 3.763541001025804897e-04
-1.363783129456188421e-04 0.000000000000000000e+00 7.485602538776089335e-06 9.187626426225416838e-05 4.757039508778944446e-04
-1.140246758392679500e-04 0.000000000000000000e+00 1.018301874809463686e-05 9.941677485935111920e-05 4.379101685550185349e-04
-8.128958127061252184e-05 0.000000000000000000e+00 1.228394954980770043e-05 9.507077152940996301e-05 4.589943108831693089e-04
-2.712011830093259224e-05 6.931332473170552446e-08 1.572015583018539003e-05 1.200759620537951807e-04 5.367252540430909749e-04
-1.931579780650661600e-05 9.633318190375063196e-08 1.537288962233501811e-05 1.181071982207811648e-04 5.303963527038473924e-04
-6.069024811518602681e-05 0.000000000000000000e+00 1.534795900409915558e-05 1.089895157758907567e-04 5.301068312738749537e-04
-5.347068406995584032e-05 0.000000000000000000e+00 1.512757040429401489e-05 1.154522992646341565e-04 5.706187215499564525e-04
-2.220892316185218686e-05 0.000000000000000000e+00 1.448926651569657967e-05 1.203054927775380750e-04 5.715855103954044312e-04
-7.875335147194327491e-05 0.000000000000000000e+00 1.067402841378332447e-05 1.072768962471079221e-04 5.672172369751016111e-04
-8.708859620125404641e-05 0.000000000000000000e+00 8.580529735655408920e-06 1.011867977582658223e-04 5.747622319469799981e-04
-7.930572966494334858e-05 0.000000000000000000e+00 7.721246572701239767e-06 1.054406827838715494e-04 5.871295735676084837e-04
-8.388762610576630454e-05 0.000000000000000000e+00 3.973059680329256510e-06 9.905549540054055604e-05 5.846539936331055648e-04
-1.346487537101514359e-04 -8.553741235345990641e-07 5.697073492803182509e-07 8.081133022438143196e-05 5.416684192178593520e-04
-8.903637790231749068e-05 -1.411640611031114061e-06 1.447441089987181354e-07 1.028713552132028304e-04 5.535037004404769981e-04
-1.524064269453909918e-04 -2.620470492672459295e-06 0.000000000000000000e+00 7.694226742867280359e-05 4.902340979395199746e-04
-1.790707493941156420e-04 -4.762052299575383106e-06 0.000000000000000000e+00 6.191713902783859552e-05 4.246829088797519610e-04
-2.417611130485772047e-04 -6.571273911910326636e-06 0.000000000000000000e+00 5.443189132117217798e-05 4.461787872859570583e-04
-1.650304592042009608e-04 -7.252939913874979837e-06 0.000000000000000000e+00 4.891217255174423696e-05 3.974511138317660076e-04
-2.928389661573272827e-04 -1.311517994763796617e-05 0.000000000000000000e+00 2.566888223840440078e-05 3.385544808344051406e-04
-2.823771464372242684e-04 -1.746063302930481626e-05 0.000000000000000000e+00 1.960414655311208771e-05 3.417859325544177424e-04
-2.533526132690639321e-04 -1.985445401754415830e-05 -3.852509044300041461e-07 1.004739044448048388e-05 3.364048327873239643e-04
-3.454465429598130820e-04 -2.530106734436717101e-05 -6.979456448008357710e-07 2.911279409882681739e-06 2.794136809348686068e-04
-4.009031759160948762e-04 -4.238868183962048495e-05 -1.519600757903033811e-06 7.547285206727146922e-07 2.062982925931537486e-04
-3.576669304680159234e-04 -4.117188965039137664e-05 -1.641264001958911840e-06 5.168155923242256728e-07 2.360067236932245722e-04
-3.530016360740018773e-04 -5.988713918912745240e-05 -2.190511491120877849e-06 6.043524502308715108e-07 2.006641605890465655e-04
-4.731600974236261628e-04 -8.020982045289068896e-05 -2.135740822352345168e-06 3.456957887866854489e-07 1.705445757265668019e-04
-4.116319201628433578e-04 -9.118254044290149951e-05 -4.760175008747028581e-06 3.790342763532460113e-07 1.658657055425099257e-04
-4.316401539053760271e-04 -8.848176620205547857e-05 -4.003657089869919752e-06 8.419420689729834292e-07 1.234895272009807704e-04
-4.913598385423865924e-04 -1.025344224537683287e-04 -7.502277649849109731e-06 3.139387317259932823e-07 4.628238995016446610e-05
-5.224083307798887531e-04 -1.095339160959932364e-04 -9.208265399493991256e-06 0.000000000000000000e+00 5.160284312176927112e-05
-5.490433756390535351e-04 -1.033176358488935710e-04 -9.418104234677237134e-06 3.049294642547283168e-08 5.615201268932847023e-05
-5.348568816321358976e-04 -1.024518690561541468e-04 -9.580886783555442757e-06 1.066221645814777681e-07 7.870277320838031773e-05
-5.743231688974096858e-04 -1.197291744018208438e-04 -1.073830680123598143e-05 0.000000000000000000e+00 2.348435309454335076e-05
-5.754856951182774289e-04 -1.057494407942743519e-04 -8.453667140992811416e-06 8.691946894773956229e-09 7.588315325850035096e-05
-5.806060896749931297e-04 -1.054855671424050984e-04 -6.132765845401374661e-06 3.081206670505943167e-08 7.379306144922692201e-05
-6.321744852968966310e-04 -1.127370051510765613e-04 -7.218789316538595240e-06 0.000000000000000000e+00 6.691400475083056462e-05
-5.867511193944705949e-04 -1.088576042005840057e-04 -6.184562182242154305e-06 0.000000000000000000e+00 8.722936843944918488e-05
-5.720621343549848461e-04 -9.165818537274668929e-05 -4.218984605314393774e-06 0.000000000000000000e+00 1.143747325642207506e-04
-5.902352110501533087e-04 -1.154685067503795055e-04 -5.257871731163314024e-06 0.000000000000000000e+00 8.719717124661710518e-05
-5.403460032585556769e-04 -1.113636733495673042e-04 -5.687402963022116680e-06 0.000000000000000000e+00 1.410608033862326561e-04
-4.907231367285001420e-04 -9.258125765091725730e-05 -5.129096826114091815e-06 0.000000000000000000e+00 1.610378751113733910e-04
-4.394138179983732360e-04 -8.300150790683624540e-05 -4.741575507758122266e-06 0.000000000000000000e+00 2.011990431744366237e-04
-4.510883732792851826e-04 -7.504886441193976319e-05 -4.898589791120216755e-06 0.000000000000000000e+00 1.735196252128898048e-04
-3.665838111035525106e-04 -4.925348404683399820e-05 -3.481673729057798083e-06 2.250105969141637420e-07 3.104677474303872025e-04
-3.472742515029065094e-04 -3.796646040531766620e-05 -2.520482213842190892e-06 3.320992659868867549e-06 2.968929550213275257e-04
-3.995159910808474078e-04 -3.166954675311874328e-05 -1.479911020505942695e-06 9.632985954143593693e-06 2.862268110509140311e-04
-3.216272059284452510e-04 -1.546715863746998438e-05 0.000000000000000000e+00 1.539586294863995892e-05 2.576470351001472437e-04
-2.793536488264408506e-04 -5.930932401498186185e-06 0.000000000000000000e+00 2.967447853162162008e-05 3.981349770139527258e-04
-2.843476062902978671e-04 -3.754202353418413046e-06 0.000000000000000000e+00 3.761139707166678229e-05 3.344914658259767705e-04
-2.141555349837651046e-04 -8.927914527732332584e-07 1.388308920062353346e-06 4.889891254548808623e-05 3.671601581790568769e-04
-1.795015365377588168e-04 0.000000000000000000e+00 5.408581807145668437e-06 7.465148914297445705e-05 4.852435939368291372e-04
-1.569841998902348303e-04 0.000000000000000000e+00 8.297170325458468206e-06 9.684030346901172114e-05 4.105830882464120315e-04
-1.490301544901348788e-04 0.000000000000000000e+00 9.592544760468057498e-06 9.547860037714393810e-05 4.344734965665415197e-04
-6.219736706197382108e-05 0.000000000000000000e+00 1.493124392663119770e-05 1.154899060701718448e-04 4.873970934876273981e-04
-3.603956784403891217e-05 0.000000000000000000e+00 1.681435968103700101e-05 1.163732270481374173e-04 5.192051267282186446e-04
-5.085626816574965217e-05 1.405345283569417855e-06 2.065451384721590206e-05 1.218660747265925778e-04 5.503782750419050716e-04
-5.584328947010762021e-05 9.561526004069909175e-07 1.987810266815441605e-05 1.139520752947611716e-04 5.392255993634291695e-04
-1.381427417622317153e-05 2.762557588263370834e-06 2.345577746971371533e-05 1.249031570245921069e-04 5.617297497112853097e-04
-8.563200491345992083e-05 0.000000000000000000e+00 1.594617142626555690e-05 1.120672827476719652e-04 5.483898978423196267e-04
-6.497774171714077525e-05 0.000000000000000000e+00 1.642587333908868911e-05 1.128167458439252070e-04 5.914202557708169057e-04
-6.504556896327929347e-05 0.000000000000000000e+00 1.621562341330083342e-05 1.209453084092516840e-04 6.507357821547872772e-04
-6.565247437087717494e-05 0.000000000000000000e+00 1.064946582927809266e-05 1.104269461639717997e-04 6.110692406342501564e-04
-1.129704848970050873e-04 0.000000000000000000e+00 7.896288189476179407e-06 1.029943687559960045e-04 5.971141180198847069e-04
-8.929255660174220666e-05 0.000000000000000000e+00 6.183953980042378680e-06 1.194127982431005810e-04 6.018421146748753918e-04
-9.791643574683957371e-05 0.000000000000000000e+00 2.907023392161070531e-06 1.112670859181228670e-04 5.480121706065411123e-04
-1.517951971483315202e-04 -6.398984226233719909e-07 1.316389719955348857e-06 8.538133744687336965e-05 5.100565321996692594e-04
-2.129102864195388494e-04 -2.800303889905091683e-06 0.000000000000000000e+00 7.591388808299767417e-05 4.703931819589445961e-04
-1.835139058875124402e-04 -3.997324584681277985e-06 0.000000000000000000e+00 8.837157565847974486e-05 4.849216696949231343e-04
-3.530236232357889295e-04 -1.115390374523281419e-05 0.000000000000000000e+00 4.362084434496562088e-05 3.768634470207624337e-04
-2.724469777386291278e-04 -1.297666877609862006e-05 0.000000000000000000e+00 3.308260804547190250e-05 3.784095337466219480e-04
-2.590644068580154162e-04 -1.769570438368934522e-05 -1.402304745510618523e-07 3.086626245150865159e-05 4.650947819490264604e-04
-2.645896311695118078e-04 -2.245101661723801741e-05 -1.268923265168058373e-06 1.797113265181439989e-05 3.774596177567720798e-04
-4.255382906437683746e-04 -3.085994416678020401e-05 -3.099480031814274601e-06 9.817325569595146853e-07 3.014899220957155922e-04
-3.104812521703836253e-04 -3.347584764839827722e-05 -3.439394398705712549e-06 3.529733944051013356e-07 3.080367550582549367e-04
-3.722587544547658451e-04 -4.492053951803327318e-05 -5.292533204972493245e-06 0.000000000000000000e+00 2.198057615722449106e-04
-5.010971264886528208e-04 -6.500156648267031191e-05 -8.137144048081771817e-06 0.000000000000000000e+00 1.883517062692058113e-04
-4.242919364131739787e-04 -8.011977899799132652e-05 -9.662229707613197518e-06 0.000000000000000000e+00 1.803221834435836054e-04
-3.978197100250136582e-04 -8.765300812055682150e-05 -8.856451108389483458e-06 0.000000000000000000e+00 1.885124951570693456e-04
-5.220757439057156649e-04 -1.123272558704639467e-04 -1.194828257190401455e-05 0.000000000000000000e+00 9.987965231854428413e-05
-4.824806676354059191e-04 -1.073662017232510741e-04 -1.348154660698592463e-05 0.000000000000000000e+00 6.885518374977874303e-05
-4.887212846793262400e-04 -1.099019428751830848e-04 -1.279554068659407093e-05 0.000000000000000000e+00 8.163635310984431815e-05
-5.094156397802854317e-04 -1.093630831659281267e-04 -1.432231787366439825e-05 0.000000000000000000e+00 1.087848263958788729e-04
-5.790877733952662799e-04 -1.266146346429342247e-04 -1.542374780637581773e-05 0.000000000000000000e+00 1.548896308259713618e-05
-5.484317292927782346e-04 -1.100409075295832992e-04 -1.109608764672767142e-05 0.000000000000000000e+00 1.307902676183900269e-04
-5.860258716619835872e-04 -1.098039214738780422e-04 -9.704628216745641496e-06 6.738751423195137149e-09 8.699091401653124981e-05
-6.312398806264121970e-04 -1.159476849169842051e-04 -9.365828226145512506e-06 3.992769406813226275e-07 5.400542758067221230e-05
-5.919225461887070439e-04 -1.171096671682531857e-04 -6.105213549610736513e-06 1.057368310391006775e-06 6.467183654607890021e-05
-6.156941366845414699e-04 -9.608010365661568189e-05 -2.626843764258310245e-06 1.324735056776913338e-06 9.069245483958842920e-05
-6.408711365650562441e-04 -1.173885263754263005e-04 -2.723287782346818252e-06 1.263831602630874741e-06 9.184633456761883623e-05
-5.438424605146695854e-04 -1.119243385944488598e-04 -1.661215222520009436e-06 1.921165729802955055e-06 9.511270553290872753e-05
-5.241668946580242683e-04 -1.020285473378715791e-04 -1.050890831480849016e-06 2.412183841793594593e-06 1.591246784308108413e-04
-5.047110219204462792e-04 -6.921020733125455096e-05 -1.051576376472568873e-06 2.938537477729597977e-06 1.984889118152965265e-04
-5.262098048707414830e-04 -9.092928602021818044e-05 -7.446813655051513884e-07 2.676076372524617837e-06 1.123502163657598695e-04
-4.196943977053403099e-04 -5.991417408044761005e-05 0.000000000000000000e+00 4.681989051546382425e-06 4.045838157043123357e-04
-4.335248566583867701e-04 -4.911717954283646042e-05 0.000000000000000000e+00 6.841255732056712217e-06 2.616955476180629777e-04
-5.115954783952174258e-04 -5.038311520422209303e-05 0.000000000000000000e+00 6.992257837126856102e-06 2.662777428684921831e-04
-4.054298801658092247e-04 -3.127588355594665631e-05 0.000000000000000000e+00 1.149434200915502443e-05 2.611460868915474205e-04
-3.503228502958576746e-04 -1.218842022667950630e-05 0.000000000000000000e+00 1.972070906082690339e-05 3.959245135666089165e-04
-3.809330488733504282e-04 -1.073608231330518608e-05 0.000000000000000000e+00 2.198395376100782003e-05 2.848224108972773083e-04
-2.336324146003555412e-04 -2.598782470176008941e-06 0.000000000000000000e+00 3.532028123679504942e-05 3.714474451558398256e-04
-1.924055637609907833e-04 -8.795468962740921071e-07 1.356815578611234905e-06 4.723451010738129798e-05 4.809073853897206062e-04
-1.952439705233437390e-04 -6.843346091410561428e-09 3.123310424548738367e-06 6.347682519716995458e-05 4.260238780601083839e-04
-2.434561384223120459e-04 0.000000000000000000e+00 4.109436394034126619e-06 7.349927693718039091e-05 3.910162742665283775e-04
-1.223826630643716192e-04 0.000000000000000000e+00 8.512506147904664840e-06 1.036702740468550078e-04 5.072140489026951251e-04
-9.192668290016653735e-05 0.000000000000000000e+00 9.167757672902298780e-06 9.937587164340452492e-05 4.559742059619918144e-04
-8.620994002458092203e-05 0.000000000000000000e+00 1.023756487894188444e-05 1.096291823676879168e-04 4.790079766133693742e-04
-1.104733095413902116e-04 0.000000000000000000e+00 1.188628443017223279e-05 1.098048612207825627e-04 4.930419295280497440e-04
-1.625771837408293400e-05 0.000000000000000000e+00 1.604043283708991613e-05 1.312271125951630472e-04 5.851880016625821222e-04
-1.242001914242861276e-04 0.000000000000000000e+00 1.110073850305662912e-05 1.062227964657606134e-04 5.350531641028810929e-04
-5.779014386287215690e-05 0.000000000000000000e+00 1.375400771772749276e-05 1.214084433773688233e-04 5.849628574024415403e-04
-8.416203213358053044e-05 0.000000000000000000e+00 1.129332671617494605e-05 1.144666590214853168e-04 6.063730997942083818e-04
-4.883243183860848803e-05 0.000000000000000000e+00 1.054682460013939352e-05 1.166737266071559797e-04 6.044431514778081339e-04
-7.313014820623401431e-05 0.000000000000000000e+00 8.417846610643156768e-06 1.055534994645354152e-04 6.145073136001266917e-04
-8.513336398312978232e-05 0.000000000000000000e+00 7.738720255607032527e-06 1.114762677773003483e-04 6.224305462568379289e-04
-8.977572892373825023e-05 0.000000000000000000e+00 3.819894709448781584e-06 1.020379714290863948e-04 5.241443397548101570e-04
-9.335182475065976983e-05 0.000000000000000000e+00 3.092319939372538255e-06 1.119571678398835512e-04 5.756756787494076918e-04
-1.575050023902679463e-04 0.000000000000000000e+00 1.612823972419480965e-06 7.809715314997693408e-05 5.225849251380675900e-04
-1.495480138480225266e-04 -1.006124912852359716e-07 1.058683015820694067e-06 1.051725249352710481e-04 5.208489737675173290e-04
-1.894599929419879666e-04 -9.164740838012672689e-07 2.287459265735099400e-07 7.346281322708253969e-05 4.575248258728979072e-04
-2.352118473156201007e-04 -3.131926384973692351e-06 0.000000000000000000e+00 6.553880597422077567e-05 4.494840750758532437e-04
-2.948740571125808146e-04 -4.020037910638879821e-06 0.000000000000000000e+00 5.789611566548755292e-05 5.269677859579066518e-04
-2.237532295951368585e-04 -8.317677701484574318e-06 0.000000000000000000e+00 4.051123151477614638e-05 4.833208277858660313e-04
-3.484379571481348368e-04 -1.655223718963047183e-05 0.000000000000000000e+00 2.386481594829029812e-05 3.617846333641221938e-04
-3.448734151490811715e-04 -1.946026523829140660e-05 0.000000000000000000e+00 1.094032909889410721e-05 3.674372253238690727e-04
