# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
5.402308389496992 0.2647689495315207 2.892374016391874 0.9075691680256791 903.2441117022071 0.9886810675490403
5.928194842482863 -0.4473916167661186 2.062887833643849 0.9845988336317179 1340.030649899286 5.122987340562592
5.696790278891655 -0.2469488514282647 1.729198149809837 0.742551164618096 1058.690335312226 3.176868320184208
5.917318342338077 -0.4545181254123232 2.069200642614217 0.966557617672439 1300.375894253183 4.976477496911222
5.713009183005462 -0.2611916616774522 1.723296455769505 0.7561727696507079 1045.836185735768 3.242705323112495
5.871151343004658 -0.4100989029663688 2.172768042437681 0.9604755703319701 1287.266264913404 5.071637450851341
5.619036894166431 -0.1698962951721849 1.681881184831752 0.6388392711843246 863.1071029902142 3.224780298730361
6.210534689282321 -0.5302038810711679 0.4258961655244813 -0.7239930486381615 867.5662576240416 3.488801973848157
5.655088900589633 -0.199714948548257 1.72667633785817 0.6324557959536917 841.0489014597542 3.16829186376288
5.686554100026243 -0.2188137481592149 1.729066758896061 0.5600925704935094 782.2545006047925 3.20420051405621
5.648764065067152 -0.1866176502355116 0.1799144579510166 0.5656754267441886 794.0277292796109 0.05418189226356216
5.636483319278496 -0.1865359334643821 0.1930205674639114 0.5298973165612368 832.1977690287886 6.224541016956211
5.697776587737431 -0.2650212379916231 2.739580205583758 0.6644311954837697 840.8768185563396 1.068787632843079
5.733152771802388 -0.2838507891683144 2.43730913304242 0.8800514809183598 1196.181338959162 5.040467609443142
5.804261165629619 -0.3541529149741622 2.437021303827086 0.8648091081575313 1214.180450165381 4.93415037568567
5.775158498882693 -0.3150260824383207 2.467312849858438 0.8649134717789149 1117.34984691934 4.952970454153857
5.740296596966881 -0.2803346516426605 2.460805047528645 0.8929103027719563 1153.124236959881 4.9962175739691
5.759786091306937 -0.2884969330846056 2.40812055412993 0.8839042306711822 1154.57904117834 5.007606209199684
5.727937672753726 -0.2898662741991239 2.383235261811949 0.9684019731094057 1336.943298795144 4.999024707013229
5.807307621221754 -0.3474771614691302 1.304844566596219 0.8967869941633527 1174.468327406398 3.829959951905
5.781205907760584 -0.3476231378184947 2.376733713881767 0.9166125453857327 1179.050169676529 4.906472805428143
5.784620238111954 -0.3246930464149946 1.335214302977232 0.9316012089368388 1275.626412776109 3.736680361950324
5.758140411559265 -0.328841665175851 1.358275994709381 0.8924767369299854 1222.00221698453 3.697091116964291
5.773016795783236 -0.3258396354498861 2.414866026317121 0.9500241586742503 1283.393438058504 4.959542743400227
5.802393579605432 -0.3562831575299713 2.376143607809286 0.9100617700063508 1228.548503273501 4.972694947527585
5.338179519118751 0.3938461671187171 2.93848896267013 0.9941766247380146 826.1622658082741 0.7924768275741421
5.340720013712287 0.3530888170505339 2.997852191501933 0.990381362420845 907.1919690722312 0.6825759871064909
5.357738519995152 0.3368913970299968 2.958610568925788 0.997487814436973 930.3799053353413 0.6913731690695973
5.378056396853203 0.3132018305053433 2.986033079907119 0.9892199816184369 962.7284919512324 0.7044049567691195
5.833053995214607 -0.3959081691010937 1.221677704463813 0.9731317667276399 1346.018658687166 4.250620311889809
5.813896717299266 -0.36458747113347 1.258929479699074 0.990670191508813 1333.0630291153 4.297664975451148
5.359124514155655 0.3444150513813226 3.028680406975358 0.9729760003650144 918.4509811648427 0.6117604785279519
5.721027169619423 -0.2981085963351013 2.181727996046544 0.8359051169902355 1181.245999786802 5.408516201278085
5.740098958738669 -0.3042018637781493 2.203772522459545 0.8948894381261036 1299.065926548293 5.391234249003456
5.713309346069714 -0.2916951695614308 1.395010955445767 0.9312598323396787 1197.327355365229 3.998592278759923
5.713309346069714 -0.2916951695614308 1.395010955445767 0.9312598323396787 1247.429292374027 3.998592278759923
5.740098958738669 -0.3042018637781493 2.203772522459545 0.8948894381261036 1152.760547861988 5.391234249003456
6.090711895369679 -0.5014561280762521 1.689204148434148 -0.8156491565224986 998.3395973050418 5.972253553299265
5.740098958738669 -0.3042018637781493 2.203772522459545 0.8948894381261036 1236.03916740524 5.391234249003456
6.090711895369679 -0.5014561280762521 1.689204148434148 -0.8156491565224986 945.3010526079977 5.972253553299265
5.735890581974435 -0.2788109583792007 1.400794009726245 0.897119338978503 1243.48744592976 4.183932472534496
5.735890581974435 -0.2788109583792007 1.400794009726245 0.897119338978503 1159.048997989555 4.183932472534496
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 811.3684382609811 0.5881092829846382
5.604822832736342 -0.1432618755165351 2.260168196102746 0.9904868734386634 1290.099562847032 5.314326457006255
5.734805198458322 -0.2777972395837661 1.400794009726245 0.897119338978503 1236.199836752702 4.183932472534496
6.044878217588983 -0.4654549314234364 1.875187492263364 -0.9638335758340896 1203.322487516259 0.0826119591827652
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 763.0708046960259 0.5881092829846382
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 772.8600363987246 0.5881092829846382
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 786.6643589786945 0.5881092829846382
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 773.7734666124106 0.5881092829846382
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 785.2223315061576 0.5881092829846382
5.335734089977884 0.4218740386765102 3.000076464288363 0.9736888634300236 784.123581520517 0.5881092829846382
5.773755423244032 -0.3233317129696384 2.16797993453464 0.8936873339353755 1202.959240181095 5.366143765739915
6.12710787581008 -0.4873101056415515 1.950851047461908 -0.9510577841692834 1254.058566694394 0.4904294099858333
5.786564362194934 -0.3192566734811313 2.130140070387756 0.9709632629929832 1276.447675012002 5.36373997811345
5.336848698347031 0.4206556096825889 0.02166139697863892 0.9856122701211901 751.1668700226344 0.3982772842098561
5.336848698347031 0.4206556096825889 0.02166139697863892 0.9856122701211901 781.7802050114379 0.3982772842098561
6.0900682265432 -0.4890637578151002 1.965401223287864 -0.8460689452272084 1064.470592049779 0.4021684569519638
5.886829678821104 -0.4217795588482118 1.501327481837989 0.9557257381342242 1362.555644468921 3.851193291365225
5.886829678821104 -0.4217795588482118 1.501327481837989 0.9557257381342242 1323.528404441937 3.851193291365225
5.883964602260795 -0.4200652642215649 1.501327481837989 0.9557257381342242 1253.258504441006 3.851193291365225
5.977441589445408 -0.4465394621199816 1.838218583663783 -0.9803238377021642 1255.89686878408 6.163084703973599
5.939769121874892 -0.4433563963826214 1.432969738485792 0.9282710752783542 1244.821101399473 3.930587498547595
5.871464313941576 -0.4040787286816916 1.432969738485792 0.9282710752783542 1232.79221991787 3.930587498547595
5.722687440435481 -0.2663445071196721 2.064183139447684 0.9809104442481719 1395.63742716839 5.596306198550205
5.871464313941576 -0.4040787286816916 1.432969738485792 0.9282710752783542 1298.898815922673 3.930587498547595
5.871464313941576 -0.4040787286816916 1.432969738485792 0.9282710752783542 1358.027620198662 3.930587498547595
5.871464313941576 -0.4040787286816916 1.432969738485792 0.9282710752783542 1294.053202012969 3.930587498547595
5.871464313941576 -0.4040787286816916 1.432969738485792 0.9282710752783542 1220.667784528328 3.930587498547595
5.328734629046717 0.4409395064476002 3.018127898790397 0.97951047839688 773.0379617807296 0.5726716364163545
5.328734629046717 0.4409395064476002 3.018127898790397 0.97951047839688 757.8781201325595 0.5726716364163545
5.888079862128846 -0.4098237774964244 1.384645500637766 0.829590243868818 1071.929168572276 3.983473291590501
5.888079862128846 -0.4098237774964244 1.384645500637766 0.829590243868818 1134.90519515651 3.983473291590501
5.900289765887402 -0.417114620743393 1.384645500637766 0.829590243868818 1078.326832484197 3.983473291590501
5.900289765887402 -0.417114620743393 1.384645500637766 0.829590243868818 1118.39313565467 3.983473291590501
5.900289765887402 -0.417114620743393 1.384645500637766 0.829590243868818 1136.192492298825 3.983473291590501
5.884797746840635 -0.4078222728160061 1.384645500637766 0.829590243868818 1104.702529735814 3.983473291590501
5.716567808830933 -0.2865152951065536 2.039730382225115 0.9033342548930381 1399.894912356446 5.524251910018629
5.310980789785114 0.4861734840558998 3.018127898790397 0.97951047839688 730.0649202310627 0.5726716364163545
5.310980789785114 0.4861734840558998 3.018127898790397 0.97951047839688 697.396731423162 0.5726716364163545
5.322788156610237 0.4559507911621966 3.018127898790397 0.97951047839688 692.2753082305446 0.5726716364163545
5.322788156610237 0.4559507911621966 3.018127898790397 0.97951047839688 752.2695750643961 0.5726716364163545
5.757865069682775 -0.3379556423656565 1.517817974034833 0.848748207321289 1183.351543024109 3.764260822614945
5.757865069682775 -0.3379556423656565 1.517817974034833 0.848748207321289 1177.581692730383 3.764260822614945
5.757865069682775 -0.3379556423656565 1.517817974034833 0.848748207321289 1124.065340770164 3.764260822614945
5.607393049713577 -0.119619407099944 2.201772818844119 0.8570462311062614 1143.337149416505 5.673478807499367
5.284387183130506 0.533798021644907 3.048233895216004 0.9160250448538206 566.3043715998389 0.59892213265834
5.284387183130506 0.533798021644907 3.048233895216004 0.9160250448538206 599.7908838186405 0.59892213265834
5.628601147410953 -0.1469718204637085 2.201772818844119 0.8570462311062614 1151.49954629611 5.673478807499367
5.628601147410953 -0.1469718204637085 2.201772818844119 0.8570462311062614 1198.208977138366 5.673478807499367
5.284387183130506 0.533798021644907 3.048233895216004 0.9160250448538206 611.6759047932878 0.59892213265834
5.284387183130506 0.533798021644907 3.048233895216004 0.9160250448538206 590.6957372645211 0.59892213265834
5.286237613630009 0.5289610145097732 3.048233895216004 0.9160250448538206 553.308433985204 0.59892213265834
5.611786576267479 -0.1236369515422179 1.850165636669421 0.9365918931985671 1279.177225753183 0.007060268311867757
5.286237613630009 0.5289610145097732 3.048233895216004 0.9160250448538206 583.0949977825356 0.59892213265834
5.286237613630009 0.5289610145097732 3.048233895216004 0.9160250448538206 560.9082506999025 0.59892213265834
5.286237613630009 0.5289610145097732 3.048233895216004 0.9160250448538206 565.5222232793335 0.59892213265834
5.29437313015223 0.5078253517155132 3.048233895216004 0.9160250448538206 572.6322887069348 0.59892213265834
5.582084629465506 -0.06491543644280658 1.834921191171791 0.9507749249653838 1180.24902247765 0.005357244544008211
5.819939705351543 -0.3550192457085419 0.8594264073170631 -0.9462028596424757 1291.458433625462 3.735956133535798
5.582084629465506 -0.06491543644280658 1.834921191171791 0.9507749249653838 1222.888281255234 0.005357244544008211
5.582084629465506 -0.06491543644280658 1.834921191171791 0.9507749249653838 1301.420461521607 0.005357244544008211
5.793611923110153 -0.3750794476051573 0.9618450719836165 -0.9321929580291453 1233.880877961386 3.836888702382968
5.793611923110153 -0.3750794476051573 0.9618450719836165 -0.9321929580291453 1185.071314451515 3.836888702382968
5.273725333653188 0.5426405080580599 3.028129097102981 0.8244195178987442 488.8371637321727 0.4720877015576201
5.273725333653188 0.5426405080580599 3.028129097102981 0.8244195178987442 496.7702730769519 0.4720877015576201
5.273725333653188 0.5426405080580599 3.028129097102981 0.8244195178987442 492.9050478723456 0.4720877015576201
5.442810210384899 0.174041679926253 1.886851116427632 0.9423873321260942 1035.485681193688 6.184756091712086
5.442810210384899 0.174041679926253 1.886851116427632 0.9423873321260942 1115.193347911296 6.184756091712086
5.893094688342774 -0.4186020137147771 1.135320450397856 -0.8011621116549091 978.0535327590339 4.434752990899695
5.276253193277488 0.513454297575491 2.774403171184568 0.7683525790610485 473.2050193648199 0.9592782576618664
5.276253193277488 0.513454297575491 2.774403171184568 0.7683525790610485 449.1628432927746 0.9592782576618664
5.286361512020111 0.4879687368611911 1.644439336046013 0.7248020126717973 507.323923195906 3.238454923437128
5.286361512020111 0.4879687368611911 1.644439336046013 0.7248020126717973 532.1973556966025 3.238454923437128
5.286361512020111 0.4879687368611911 1.644439336046013 0.7248020126717973 490.3050519021439 3.238454923437128
5.445926203796211 0.2181657686007596 2.98635924930666 0.9363061873706813 1044.489138193709 4.002105505882472
5.286361512020111 0.4879687368611911 1.644439336046013 0.7248020126717973 506.349388268909 3.238454923437128
5.48056344952411 0.1483833982971819 2.98635924930666 0.9363061873706813 1127.137304774647 4.002105505882472
5.48056344952411 0.1483833982971819 2.98635924930666 0.9363061873706813 1099.107971540957 4.002105505882472
5.48056344952411 0.1483833982971819 2.98635924930666 0.9363061873706813 1103.702606726872 4.002105505882472
5.326502874496034 0.4932405867182915 1.868945083268582 0.8034145111511068 533.1865738420078 2.906357607141246
6.030568349581007 -0.4684901632732266 1.473502718105661 -0.8141140179721403 1072.155889962266 5.356811735979665
6.076625005608912 -0.4861111569874202 1.543999723100327 -0.9285334895240467 1232.493142354873 5.732902331750352
5.48056344952411 0.1483833982971819 2.98635924930666 0.9363061873706813 1080.414270814871 4.002105505882472
5.469792765820376 0.1183445915557007 3.083712726097222 0.8782855202372591 1003.991237533452 3.730291984319688
5.328786813189446 0.4871864088340455 1.985938077357491 0.8780103551301064 610.358873463374 2.6649121794539
5.533566674967842 0.01509163098084158 3.080773961884845 0.9329408493908954 1186.639243875782 3.773487629269338
5.294530157126955 0.4870749909859307 2.024630471310111 0.7339879973805149 509.5802370930047 2.567748799049657
6.135932070675769 -0.4920044047742949 1.561619464187438 -0.8481815294891667 1068.187125871287 5.825891421622194
5.266957084986106 0.5803391649979316 0.4007788575257752 0.7838467905187662 397.1327612802893 5.685290178998613
5.533656225555423 -0.02090450007063507 1.403783188225556 0.8774555907830173 1124.675378211431 0.7666191730153329
6.103374144760022 -0.5107234183208013 1.723881276531033 -0.9692842741742176 1296.466330231069 5.990552909165886
5.620999295074522 -0.1345528089038655 1.576158566395178 0.8327062316302297 1180.57503395532 0.5030253077768441
5.620999295074522 -0.1345528089038655 1.576158566395178 0.8327062316302297 1125.37351893113 0.5030253077768441
